  ---------- Measurements R0 at 230.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03211      0.33814       0.37025      0.02577    0.24771    0.22194     1.66826     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24771    0.22194     1.66723     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24779    0.22202     1.66666     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24824    0.22247     1.66391     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24763    0.22186     1.66746     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24748    0.22171     1.66895     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24779    0.22202     1.66597     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24756    0.22179     1.66734     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24786    0.22209     1.66608     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24702    0.22125     1.6724     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24763    0.22186     1.66643     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24771    0.22194     1.66688     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24748    0.22171     1.66895     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24718    0.22141     1.67056     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24802    0.22225     1.66563     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24802    0.22225     1.66459     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24817    0.2224     1.6638     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24741    0.22163     1.66918     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24733    0.22156     1.66872     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24763    0.22186     1.66677     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24794    0.22217     1.66482     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24748    0.22171     1.66929     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24771    0.22194     1.66654     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24771    0.22194     1.66585     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24763    0.22186     1.66677     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24733    0.22156     1.66941     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.2484    0.22263     1.66174     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24733    0.22156     1.66976     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24779    0.22202     1.66597     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24794    0.22217     1.66585     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24695    0.22118     1.67298     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24779    0.22202     1.66666     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24748    0.22171     1.66895     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24771    0.22194     1.66757     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24763    0.22186     1.66746     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24748    0.22171     1.66929     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24756    0.22179     1.66872     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24809    0.22232     1.66402     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24771    0.22194     1.6662     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24741    0.22163     1.66815     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24741    0.22163     1.66884     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24756    0.22179     1.66734     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24802    0.22225     1.66391     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.2471    0.22133     1.67114     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24779    0.22202     1.66666     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24702    0.22125     1.67171     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24771    0.22194     1.66688     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24741    0.22163     1.66918     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24817    0.2224     1.66448     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24702    0.22125     1.67171     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24802    0.22225     1.66494     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24733    0.22156     1.66907     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24756    0.22179     1.66838     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24794    0.22217     1.66551     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24741    0.22163     1.66952     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24771    0.22194     1.6662     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24741    0.22163     1.66952     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24733    0.22156     1.6701     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24771    0.22194     1.66654     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.2471    0.22133     1.67148     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24771    0.22194     1.66654     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24809    0.22232     1.66334     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24725    0.22148     1.67033     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24741    0.22163     1.66918     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24741    0.22163     1.66987     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24763    0.22186     1.6678     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24733    0.22156     1.66976     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24741    0.22163     1.66849     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24733    0.22156     1.66872     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24855    0.22278     1.66129     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24794    0.22217     1.66448     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24718    0.22141     1.6716     1253     1250
-0.03211      0.33814       0.37025      0.02577    0.24824    0.22247     1.66425     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24794    0.22217     1.66551     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24741    0.22163     1.66952     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24771    0.22194     1.66688     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24748    0.22171     1.66826     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24802    0.22225     1.66459     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24779    0.22202     1.66562     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24779    0.22202     1.66734     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24725    0.22148     1.67067     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24733    0.22156     1.66976     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24779    0.22202     1.66666     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24695    0.22118     1.67333     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24741    0.22163     1.66918     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24763    0.22186     1.66815     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24748    0.22171     1.66792     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24733    0.22156     1.6701     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24763    0.22186     1.66746     1253     1250
-0.03211      0.33753       0.36964      0.02577    0.24779    0.22202     1.66494     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24733    0.22156     1.67044     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24741    0.22163     1.66918     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24763    0.22186     1.6678     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24763    0.22186     1.66746     1253     1250
-0.03211      0.33753       0.36964      0.02577    0.24763    0.22186     1.66608     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24756    0.22179     1.66838     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24725    0.22148     1.66964     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24733    0.22156     1.66941     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24817    0.2224     1.66311     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24725    0.22148     1.66999     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24748    0.22171     1.66826     1253     1250
-0.03211      0.33753       0.36964      0.02577    0.24733    0.22156     1.66838     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24725    0.22148     1.67033     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24748    0.22171     1.66826     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24725    0.22148     1.67033     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24786    0.22209     1.6654     1253     1251
-0.03211      0.33814       0.37025      0.02577    0.24794    0.22217     1.66654     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24733    0.22156     1.66907     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24802    0.22225     1.66391     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24779    0.22202     1.66597     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24832    0.22255     1.66197     1253     1251
-0.03211      0.33814       0.37025      0.02577    0.24802    0.22225     1.66597     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24779    0.22202     1.667     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1251
-0.03211      0.33761       0.36972      0.02577    0.24763    0.22186     1.66643     1253     1251
-0.03211      0.33761       0.36972      0.02577    0.24771    0.22194     1.66585     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24702    0.22125     1.67206     1253     1251
-0.03211      0.33761       0.36972      0.02577    0.24779    0.22202     1.66528     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.2471    0.22133     1.67114     1253     1251
-0.03211      0.33761       0.36972      0.02577    0.24809    0.22232     1.66299     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24802    0.22225     1.66494     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24786    0.22209     1.66643     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24741    0.22163     1.66987     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24786    0.22209     1.66608     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24748    0.22171     1.66895     1253     1251
-0.03211      0.33814       0.37025      0.02577    0.24802    0.22225     1.66597     1253     1251
-0.03211      0.33806       0.37018      0.02577    0.24756    0.22179     1.66906     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24786    0.22209     1.6654     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.2471    0.22133     1.67148     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.2471    0.22133     1.67079     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24741    0.22163     1.66952     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24748    0.22171     1.66895     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24741    0.22163     1.66918     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24718    0.22141     1.67125     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24824    0.22247     1.66254     1253     1251
-0.03211      0.33761       0.36972      0.02577    0.24763    0.22186     1.66643     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24779    0.22202     1.66562     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24763    0.22186     1.66746     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24733    0.22156     1.66976     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24786    0.22209     1.66505     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24794    0.22217     1.66585     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24794    0.22217     1.66551     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24763    0.22186     1.6678     1253     1251
-0.03211      0.33761       0.36972      0.02577    0.24779    0.22202     1.66528     1253     1251
-0.03211      0.33806       0.37018      0.02577    0.24824    0.22247     1.66391     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24733    0.22156     1.6701     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24779    0.22202     1.66562     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24756    0.22179     1.66872     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24756    0.22179     1.66838     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24763    0.22186     1.66746     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24786    0.22209     1.66505     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24756    0.22179     1.66872     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24702    0.22125     1.6724     1253     1251
-0.03211      0.33822       0.37033      0.02577    0.24733    0.22156     1.67148     1253     1251
-0.03211      0.33806       0.37018      0.02577    0.24771    0.22194     1.66792     1253     1251
-0.03211      0.33753       0.36964      0.02577    0.24763    0.22186     1.66608     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24718    0.22141     1.6716     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24779    0.22202     1.667     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24733    0.22156     1.6701     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24802    0.22225     1.66459     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.2471    0.22133     1.67183     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24748    0.22171     1.66826     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24725    0.22148     1.66999     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24794    0.22217     1.66448     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24794    0.22217     1.66585     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24702    0.22125     1.67171     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24779    0.22202     1.66666     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24809    0.22232     1.66334     1253     1251
-0.03211      0.33806       0.37018      0.02577    0.24855    0.22278     1.66163     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24733    0.22156     1.6701     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24718    0.22141     1.67056     1253     1251
-0.03211      0.33761       0.36972      0.02577    0.24741    0.22163     1.66815     1253     1251
-0.03211      0.33791       0.37002      0.02577    0.24786    0.22209     1.66608     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24786    0.22209     1.66574     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24756    0.22179     1.66734     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24786    0.22209     1.66505     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.2484    0.22263     1.66243     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24786    0.22209     1.66643     1253     1251
-0.03211      0.33761       0.36972      0.02577    0.24824    0.22247     1.66185     1253     1251
-0.03211      0.33799       0.3701      0.02577    0.24779    0.22202     1.667     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24794    0.22217     1.66448     1253     1251
-0.03211      0.33776       0.36987      0.02577    0.24771    0.22194     1.66654     1253     1251
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1251
-0.03211      0.33806       0.37018      0.02577    0.24733    0.22156     1.67079     1253     1251
-0.03211      0.33806       0.37018      0.02577    0.24817    0.2224     1.66448     1253     1251
-0.03211      0.33768       0.3698      0.02577    0.24741    0.22163     1.66849     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24817    0.2224     1.66311     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24786    0.22209     1.66608     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24779    0.22202     1.66666     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24771    0.22194     1.6662     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1250
-0.03211      0.33738       0.36949      0.02577    0.24748    0.22171     1.66654     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24794    0.22217     1.66482     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24771    0.22194     1.66723     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24809    0.22232     1.66402     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24786    0.22209     1.66574     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24786    0.22209     1.66505     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24741    0.22163     1.66815     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24786    0.22209     1.66677     1253     1250
-0.03211      0.33822       0.37033      0.02577    0.24763    0.22186     1.66918     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24794    0.22217     1.66585     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24763    0.22186     1.66643     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24763    0.22186     1.66815     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24748    0.22171     1.66929     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24763    0.22186     1.66677     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24779    0.22202     1.66597     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24786    0.22209     1.66677     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24771    0.22194     1.66792     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24771    0.22194     1.66688     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24748    0.22171     1.66929     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24718    0.22141     1.66987     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24733    0.22156     1.66941     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24741    0.22163     1.66987     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24741    0.22163     1.66987     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24802    0.22225     1.66459     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24832    0.22255     1.66197     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24771    0.22194     1.66654     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24779    0.22202     1.66562     1253     1250
-0.03211      0.33814       0.37025      0.02577    0.24817    0.2224     1.66483     1253     1250
-0.03211      0.33814       0.37025      0.02577    0.24756    0.22179     1.66941     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24832    0.22255     1.66163     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24763    0.22186     1.66815     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24786    0.22209     1.6654     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24741    0.22163     1.66952     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24809    0.22232     1.66471     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24786    0.22209     1.6654     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24771    0.22194     1.66654     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24786    0.22209     1.6654     1253     1250
-0.03211      0.33753       0.36964      0.02577    0.24771    0.22194     1.66551     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24802    0.22225     1.66425     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24741    0.22163     1.66952     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24741    0.22163     1.66952     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24786    0.22209     1.66643     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24748    0.22171     1.66826     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24779    0.22202     1.66666     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24779    0.22202     1.66666     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24771    0.22194     1.66654     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24824    0.22247     1.66357     1253     1250
-0.03211      0.33761       0.36972      0.02577    0.24725    0.22148     1.6693     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24756    0.22179     1.66734     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24779    0.22202     1.66597     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24771    0.22194     1.66723     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24763    0.22186     1.66711     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24794    0.22217     1.6662     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24733    0.22156     1.6701     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24771    0.22194     1.66688     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24771    0.22194     1.6662     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24725    0.22148     1.67067     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24756    0.22179     1.66838     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24802    0.22225     1.66563     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24802    0.22225     1.66528     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24763    0.22186     1.66746     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24779    0.22202     1.66597     1253     1250
-0.03211      0.33806       0.37018      0.02577    0.24763    0.22186     1.66849     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24786    0.22209     1.66643     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24786    0.22209     1.6654     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24748    0.22171     1.66861     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24771    0.22194     1.66757     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24779    0.22202     1.66631     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24809    0.22232     1.66402     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24779    0.22202     1.66597     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24741    0.22163     1.66849     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24725    0.22148     1.66964     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24771    0.22194     1.66723     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24832    0.22255     1.663     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24748    0.22171     1.66895     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24771    0.22194     1.66723     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24733    0.22156     1.66907     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24794    0.22217     1.66551     1253     1250
-0.03211      0.33753       0.36964      0.02577    0.24763    0.22186     1.66608     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24756    0.22179     1.66769     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24718    0.22141     1.67091     1253     1250
-0.03211      0.33776       0.36987      0.02577    0.24802    0.22225     1.66425     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24771    0.22194     1.66688     1253     1250
-0.03211      0.33799       0.3701      0.02577    0.24802    0.22225     1.66528     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24756    0.22179     1.66803     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1250
-0.03211      0.33784       0.36995      0.02577    0.24794    0.22217     1.66517     1253     1250
-0.03211      0.33791       0.37002      0.02577    0.24748    0.22171     1.66895     1253     1250
-0.03211      0.33768       0.3698      0.02577    0.24809    0.22232     1.66334     1253     1250
