  ---------- Measurements R0 at 140.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04747      0.08982       0.13729      0.02489    0.15835    0.13346     1.02871     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15865    0.13376     1.02636     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15812    0.13323     1.03276     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15835    0.13346     1.02985     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15812    0.13323     1.03105     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15865    0.13376     1.02807     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15827    0.13338     1.03044     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15842    0.13353     1.02869     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15896    0.13407     1.02459     1228     1228
-0.04747      0.08967       0.13713      0.02489    0.15865    0.13376     1.02522     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15812    0.13323     1.03105     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15873    0.13384     1.02577     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15904    0.13414     1.02458     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15797    0.13307     1.0328     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15835    0.13346     1.02928     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15919    0.13429     1.02341     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15842    0.13353     1.02869     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1582    0.1333     1.02988     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15881    0.13391     1.0269     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15766    0.13277     1.03518     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15835    0.13346     1.02871     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15888    0.13399     1.02574     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15888    0.13399     1.02574     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15781    0.13292     1.03227     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15919    0.13429     1.02228     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.1585    0.13361     1.02981     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15835    0.13346     1.02985     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15835    0.13346     1.02871     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15888    0.13399     1.02574     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15858    0.13368     1.02866     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15881    0.13391     1.0269     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15842    0.13353     1.02812     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15812    0.13323     1.03162     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.1585    0.13361     1.02924     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15835    0.13346     1.02871     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15842    0.13353     1.02983     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.08967       0.13713      0.02489    0.15888    0.13399     1.02347     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15881    0.13391     1.02462     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15873    0.13384     1.02577     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15858    0.13368     1.02694     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15911    0.13422     1.02399     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15888    0.13399     1.02574     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15858    0.13368     1.02866     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15865    0.13376     1.02807     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15804    0.13315     1.03106     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15865    0.13376     1.02807     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15873    0.13384     1.0252     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15835    0.13346     1.02985     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15865    0.13376     1.02579     1228     1228
-0.04747      0.0902       0.13767      0.02489    0.15858    0.13368     1.0298     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15873    0.13384     1.02805     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15858    0.13368     1.02866     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15835    0.13346     1.02928     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15881    0.13391     1.02519     1228     1228
-0.04747      0.08967       0.13713      0.02489    0.15858    0.13368     1.0258     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15881    0.13391     1.0269     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15842    0.13353     1.02983     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15896    0.13407     1.02573     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15888    0.13399     1.02574     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15865    0.13376     1.02636     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15858    0.13368     1.02694     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15881    0.13391     1.02519     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15888    0.13399     1.0246     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15865    0.13376     1.02807     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.1585    0.13361     1.02924     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15888    0.13399     1.02517     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15888    0.13399     1.02631     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1585    0.13361     1.02753     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15835    0.13346     1.02985     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15842    0.13353     1.02869     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15911    0.13422     1.02286     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.09028       0.13774      0.02489    0.15888    0.13399     1.02802     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15873    0.13384     1.02577     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15873    0.13384     1.02577     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15896    0.13407     1.02402     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15888    0.13399     1.02517     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1582    0.1333     1.03046     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15797    0.13307     1.03166     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15842    0.13353     1.02755     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15919    0.13429     1.02341     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15873    0.13384     1.02748     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.1585    0.13361     1.02696     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15873    0.13384     1.02748     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15888    0.13399     1.02403     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1582    0.1333     1.03103     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15873    0.13384     1.02691     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15835    0.13346     1.02928     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15888    0.13399     1.0246     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1585    0.13361     1.02753     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15835    0.13346     1.02985     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15835    0.13346     1.02928     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15873    0.13384     1.02577     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15858    0.13368     1.02923     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15812    0.13323     1.0299     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15888    0.13399     1.0246     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.0902       0.13767      0.02489    0.15873    0.13384     1.02862     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15804    0.13315     1.03049     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15881    0.13391     1.0269     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15865    0.13376     1.02807     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1582    0.1333     1.02988     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15835    0.13346     1.02985     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.1585    0.13361     1.02924     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15865    0.13376     1.02864     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1585    0.13361     1.02753     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15842    0.13353     1.02869     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15934    0.13445     1.02168     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15904    0.13414     1.02401     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15865    0.13376     1.02807     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15842    0.13353     1.02755     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1582    0.1333     1.03046     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1582    0.1333     1.03046     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15835    0.13346     1.02985     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15835    0.13346     1.02985     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15865    0.13376     1.02579     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15873    0.13384     1.02805     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15896    0.13407     1.02459     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15888    0.13399     1.02688     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15873    0.13384     1.02691     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.1585    0.13361     1.02924     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15873    0.13384     1.02691     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15812    0.13323     1.03219     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15881    0.13391     1.02519     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15881    0.13391     1.02519     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15873    0.13384     1.02748     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15835    0.13346     1.02928     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15881    0.13391     1.02462     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15926    0.13437     1.02283     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1585    0.13361     1.02753     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15804    0.13315     1.03106     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15873    0.13384     1.02748     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.1585    0.13361     1.02924     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15812    0.13323     1.03162     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15881    0.13391     1.0269     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15858    0.13368     1.02866     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15804    0.13315     1.03221     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15873    0.13384     1.02691     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15873    0.13384     1.02577     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15911    0.13422     1.02456     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15858    0.13368     1.02694     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15888    0.13399     1.02574     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15919    0.13429     1.02228     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1582    0.1333     1.02988     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15881    0.13391     1.02519     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15789    0.133     1.03282     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15827    0.13338     1.02987     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15888    0.13399     1.02517     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15881    0.13391     1.02519     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1585    0.13361     1.02753     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.1582    0.1333     1.02931     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15797    0.13307     1.03338     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15942    0.13452     1.02054     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15858    0.13368     1.02694     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15842    0.13353     1.02869     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15911    0.13422     1.02513     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15842    0.13353     1.02812     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15881    0.13391     1.02519     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15919    0.13429     1.02398     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1585    0.13361     1.02753     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15873    0.13384     1.02634     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15858    0.13368     1.02637     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15896    0.13407     1.02459     1228     1228
-0.04747      0.08967       0.13713      0.02489    0.1585    0.13361     1.02639     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15858    0.13368     1.02809     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15858    0.13368     1.02923     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15888    0.13399     1.02574     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15835    0.13346     1.02928     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15904    0.13414     1.02458     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15904    0.13414     1.02458     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15957    0.13468     1.01995     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15896    0.13407     1.02459     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15873    0.13384     1.0252     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15865    0.13376     1.02636     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15934    0.13445     1.02225     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15827    0.13338     1.02872     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15865    0.13376     1.02579     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15896    0.13407     1.02459     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1582    0.1333     1.03046     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15934    0.13445     1.02168     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15904    0.13414     1.02401     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15896    0.13407     1.02402     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15881    0.13391     1.02519     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15842    0.13353     1.02983     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.1585    0.13361     1.02753     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15812    0.13323     1.03105     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15865    0.13376     1.02807     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.1585    0.13361     1.02924     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15858    0.13368     1.02637     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15873    0.13384     1.02691     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15858    0.13368     1.02637     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15911    0.13422     1.02343     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15812    0.13323     1.03105     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15873    0.13384     1.0252     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15904    0.13414     1.02458     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15827    0.13338     1.02987     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15842    0.13353     1.02869     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15827    0.13338     1.02929     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15873    0.13384     1.02577     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15873    0.13384     1.02577     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15873    0.13384     1.02691     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15858    0.13368     1.02866     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15842    0.13353     1.02869     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15842    0.13353     1.02812     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15858    0.13368     1.02637     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15858    0.13368     1.02751     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15858    0.13368     1.02694     1228     1228
-0.04747      0.09005       0.13752      0.02489    0.15904    0.13414     1.02515     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15873    0.13384     1.02691     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15789    0.133     1.03339     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15888    0.13399     1.02574     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15881    0.13391     1.02462     1228     1228
-0.04747      0.09013       0.13759      0.02489    0.15858    0.13368     1.02923     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15865    0.13376     1.02636     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
-0.04747      0.08974       0.13721      0.02489    0.15888    0.13399     1.02403     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15881    0.13391     1.02633     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15835    0.13346     1.02928     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15919    0.13429     1.02228     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15865    0.13376     1.02693     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.15881    0.13391     1.02576     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08982       0.13729      0.02489    0.15827    0.13338     1.02929     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15873    0.13384     1.02691     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15842    0.13353     1.02926     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.15865    0.13376     1.0275     1228     1228
-0.04747      0.0899       0.13736      0.02489    0.1585    0.13361     1.0281     1228     1228
-0.04747      0.08997       0.13744      0.02489    0.1585    0.13361     1.02867     1228     1228
