  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00287      -0.21574       -0.21861      -0.01915    0.64652    0.66567     -0.3284     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64919    0.66835     -0.3288     1277     1285
0.00287      -0.2165       -0.21937      -0.01915    0.64828    0.66743     -0.32868     1277     1285
0.00287      -0.21459       -0.21746      -0.01915    0.64125    0.66041     -0.32929     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64644    0.6656     -0.32947     1277     1285
0.00287      -0.21764       -0.22052      -0.01915    0.65049    0.66964     -0.3293     1277     1285
0.00287      -0.21734       -0.22021      -0.01915    0.65034    0.66949     -0.32892     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64705    0.66621     -0.3286     1277     1285
0.00287      -0.2181       -0.22097      -0.01915    0.65285    0.67201     -0.32883     1277     1285
0.00287      -0.21741       -0.22029      -0.01915    0.65064    0.6698     -0.32889     1277     1285
0.00287      -0.21741       -0.22029      -0.01915    0.64957    0.66873     -0.32941     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.64568    0.66484     -0.32893     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64614    0.66529     -0.32836     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.64751    0.66667     -0.3286     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64675    0.6659     -0.32909     1277     1285
0.00287      -0.21543       -0.2183      -0.01915    0.64286    0.66201     -0.32976     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.64873    0.66789     -0.32914     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.6466    0.66575     -0.32905     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64683    0.66598     -0.3302     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64751    0.66667     -0.32952     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64904    0.66819     -0.32911     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64812    0.66728     -0.3291     1277     1285
0.00287      -0.21513       -0.218      -0.01915    0.64423    0.66339     -0.32861     1277     1285
0.00287      -0.21474       -0.21762      -0.01915    0.64293    0.66209     -0.32868     1277     1285
0.00287      -0.21749       -0.22036      -0.01915    0.65049    0.66964     -0.32908     1277     1285
0.00287      -0.21734       -0.22021      -0.01915    0.6514    0.67056     -0.3284     1277     1285
0.00287      -0.21726       -0.22014      -0.01915    0.64766    0.66682     -0.33013     1277     1285
0.00287      -0.21535       -0.21823      -0.01915    0.64454    0.66369     -0.32881     1277     1285
0.00287      -0.21383       -0.2167      -0.01915    0.64095    0.6601     -0.32828     1277     1285
0.00287      -0.21711       -0.21998      -0.01915    0.64927    0.66842     -0.32911     1277     1285
0.00287      -0.21726       -0.22014      -0.01915    0.65041    0.66957     -0.32877     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64927    0.66842     -0.32876     1277     1285
0.00287      -0.21543       -0.2183      -0.01915    0.64438    0.66354     -0.329     1277     1285
0.00287      -0.21719       -0.22006      -0.01915    0.64988    0.66903     -0.32892     1277     1285
0.00287      -0.21772       -0.22059      -0.01915    0.64896    0.66812     -0.33017     1277     1285
0.00287      -0.21772       -0.22059      -0.01915    0.65201    0.67117     -0.32867     1277     1285
0.00287      -0.21726       -0.22014      -0.01915    0.64988    0.66903     -0.32904     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.65003    0.66918     -0.32862     1277     1285
0.00287      -0.21574       -0.21861      -0.01915    0.64446    0.66361     -0.32942     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64614    0.66529     -0.32882     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64843    0.66758     -0.32895     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64812    0.66728     -0.32887     1277     1285
0.00287      -0.21383       -0.2167      -0.01915    0.64209    0.66125     -0.32771     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64705    0.66621     -0.32871     1277     1285
0.00287      -0.21566       -0.21853      -0.01915    0.64431    0.66346     -0.32938     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64843    0.66758     -0.32872     1277     1285
0.00287      -0.21741       -0.22029      -0.01915    0.64889    0.66804     -0.32975     1277     1285
0.00287      -0.2165       -0.21937      -0.01915    0.64644    0.6656     -0.32959     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64759    0.66674     -0.32845     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64805    0.6672     -0.32914     1277     1285
0.00287      -0.21726       -0.22014      -0.01915    0.65087    0.67002     -0.32855     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64919    0.66835     -0.32903     1277     1285
0.00287      -0.21535       -0.21823      -0.01915    0.64461    0.66377     -0.32877     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64446    0.66361     -0.32919     1277     1285
0.00287      -0.21719       -0.22006      -0.01915    0.65026    0.66941     -0.32873     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.64538    0.66453     -0.32908     1277     1285
0.00287      -0.21566       -0.21853      -0.01915    0.64507    0.66422     -0.329     1277     1285
0.00287      -0.2152       -0.21807      -0.01915    0.64484    0.664     -0.32843     1277     1285
0.00287      -0.21574       -0.21861      -0.01915    0.64553    0.66468     -0.32889     1277     1285
0.00287      -0.21451       -0.21739      -0.01915    0.64133    0.66049     -0.32913     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64545    0.66461     -0.32973     1277     1285
0.00287      -0.2165       -0.21937      -0.01915    0.64835    0.66751     -0.32864     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.65026    0.66941     -0.32805     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.65041    0.66957     -0.32809     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.6485    0.66766     -0.32914     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64789    0.66705     -0.32898     1277     1285
0.00287      -0.21711       -0.21998      -0.01915    0.65148    0.67063     -0.32802     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64889    0.66804     -0.32918     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.6498    0.66896     -0.32873     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.64507    0.66422     -0.32923     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64812    0.66728     -0.32956     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.6453    0.66445     -0.32912     1277     1285
0.00287      -0.21719       -0.22006      -0.01915    0.6495    0.66865     -0.32911     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.6495    0.66865     -0.32877     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.64866    0.66781     -0.32918     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64728    0.66644     -0.32929     1277     1285
0.00287      -0.2149       -0.21777      -0.01915    0.644    0.66316     -0.32838     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64545    0.66461     -0.32916     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64713    0.66629     -0.3289     1277     1285
0.00287      -0.2152       -0.21807      -0.01915    0.64408    0.66323     -0.32881     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64698    0.66613     -0.32795     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64644    0.6656     -0.32993     1277     1285
0.00287      -0.21574       -0.21861      -0.01915    0.64652    0.66567     -0.3284     1277     1285
0.00287      -0.21757       -0.22044      -0.01915    0.64904    0.66819     -0.32991     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64667    0.66583     -0.32913     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.64568    0.66484     -0.32951     1277     1285
0.00287      -0.21635       -0.21922      -0.01915    0.64751    0.66667     -0.32883     1277     1285
0.00287      -0.21734       -0.22021      -0.01915    0.64995    0.66911     -0.32911     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.64728    0.66644     -0.32871     1277     1285
0.00287      -0.21711       -0.21998      -0.01915    0.65011    0.66926     -0.32869     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64812    0.66728     -0.32921     1277     1285
0.00287      -0.2152       -0.21807      -0.01915    0.64446    0.66361     -0.32862     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.6466    0.66575     -0.32894     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64553    0.66468     -0.32935     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.64828    0.66743     -0.32937     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64896    0.66812     -0.32891     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64629    0.66545     -0.32932     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64469    0.66384     -0.32954     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64805    0.6672     -0.32914     1277     1285
0.00287      -0.21734       -0.22021      -0.01915    0.64889    0.66804     -0.32964     1277     1285
0.00287      -0.21734       -0.22021      -0.01915    0.64835    0.66751     -0.3299     1277     1285
0.00287      -0.21497       -0.21785      -0.01915    0.64354    0.6627     -0.32873     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64705    0.66621     -0.32894     1277     1285
0.00287      -0.21711       -0.21998      -0.01915    0.64934    0.6685     -0.32907     1277     1285
0.00287      -0.21474       -0.21762      -0.01915    0.64187    0.66102     -0.32921     1277     1285
0.00287      -0.21795       -0.22082      -0.01915    0.65194    0.67109     -0.32905     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.64683    0.66598     -0.32894     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.64774    0.6669     -0.32917     1277     1285
0.00287      -0.21474       -0.21762      -0.01915    0.64255    0.66171     -0.32887     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64858    0.66774     -0.32887     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64469    0.66384     -0.32988     1277     1285
0.00287      -0.21711       -0.21998      -0.01915    0.64805    0.6672     -0.32971     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64568    0.66484     -0.33008     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.64599    0.66514     -0.33004     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.64751    0.66667     -0.32929     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.6466    0.66575     -0.32905     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64835    0.66751     -0.32796     1277     1285
0.00287      -0.21528       -0.21815      -0.01915    0.64415    0.66331     -0.32888     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.64675    0.6659     -0.32898     1277     1285
0.00287      -0.2152       -0.21807      -0.01915    0.64469    0.66384     -0.3285     1277     1285
0.00287      -0.21413       -0.21701      -0.01915    0.64232    0.66148     -0.32806     1277     1285
0.00287      -0.21795       -0.22082      -0.01915    0.65255    0.6717     -0.32875     1277     1285
0.00287      -0.2152       -0.21807      -0.01915    0.64194    0.6611     -0.32987     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.6466    0.66575     -0.32905     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.64896    0.66812     -0.32857     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.64492    0.66407     -0.32931     1277     1285
0.00287      -0.21596       -0.21884      -0.01915    0.64614    0.66529     -0.32893     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64583    0.66499     -0.3292     1277     1285
0.00287      -0.2152       -0.21807      -0.01915    0.64446    0.66361     -0.32862     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.6456    0.66476     -0.32862     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64652    0.66567     -0.32863     1277     1285
0.00287      -0.21528       -0.21815      -0.01915    0.64362    0.66277     -0.32915     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64637    0.66552     -0.32905     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.6485    0.66766     -0.32903     1277     1285
0.00287      -0.21474       -0.21762      -0.01915    0.64202    0.66117     -0.32914     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64667    0.66583     -0.32913     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64637    0.66552     -0.32905     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64766    0.66682     -0.32933     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64828    0.66743     -0.32914     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64728    0.66644     -0.3286     1277     1285
0.00287      -0.21528       -0.21815      -0.01915    0.64415    0.66331     -0.32888     1277     1285
0.00287      -0.21635       -0.21922      -0.01915    0.64576    0.66491     -0.3297     1277     1285
0.00287      -0.21551       -0.21838      -0.01915    0.64545    0.66461     -0.32859     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.64835    0.66751     -0.32887     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64629    0.66545     -0.32932     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64751    0.66667     -0.32871     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64835    0.66751     -0.3291     1277     1285
0.00287      -0.21757       -0.22044      -0.01915    0.65056    0.66972     -0.32915     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64683    0.66598     -0.32905     1277     1285
0.00287      -0.21505       -0.21792      -0.01915    0.64354    0.6627     -0.32884     1277     1285
0.00287      -0.2149       -0.21777      -0.01915    0.64316    0.66232     -0.3288     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64797    0.66712     -0.32929     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.6469    0.66606     -0.32959     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64766    0.66682     -0.32841     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64889    0.66804     -0.32872     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64736    0.66651     -0.32845     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64911    0.66827     -0.32907     1277     1285
0.00287      -0.21574       -0.21861      -0.01915    0.6466    0.66575     -0.32836     1277     1285
0.00287      -0.21467       -0.21754      -0.01915    0.64255    0.66171     -0.32876     1277     1285
0.00287      -0.2178       -0.22067      -0.01915    0.64995    0.66911     -0.3298     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64751    0.66667     -0.32814     1277     1285
0.00287      -0.21513       -0.218      -0.01915    0.64354    0.6627     -0.32896     1277     1285
0.00287      -0.21711       -0.21998      -0.01915    0.64995    0.66911     -0.32877     1277     1285
0.00287      -0.21467       -0.21754      -0.01915    0.64354    0.6627     -0.32826     1277     1285
0.00287      -0.21848       -0.22136      -0.01915    0.65385    0.673     -0.32891     1277     1285
0.00287      -0.21757       -0.22044      -0.01915    0.64988    0.66903     -0.32949     1277     1285
0.00287      -0.21635       -0.21922      -0.01915    0.64789    0.66705     -0.32864     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64766    0.66682     -0.3291     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64744    0.66659     -0.32898     1277     1285
0.00287      -0.21596       -0.21884      -0.01915    0.64683    0.66598     -0.3286     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.6469    0.66606     -0.32902     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64637    0.66552     -0.32871     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64553    0.66468     -0.32947     1277     1285
0.00287      -0.21566       -0.21853      -0.01915    0.64362    0.66277     -0.32972     1277     1285
0.00287      -0.21734       -0.22021      -0.01915    0.64957    0.66873     -0.3293     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64675    0.6659     -0.32932     1277     1285
0.00287      -0.21596       -0.21884      -0.01915    0.64667    0.66583     -0.32867     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64736    0.66651     -0.32879     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64637    0.66552     -0.32825     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.64599    0.66514     -0.32878     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64911    0.66827     -0.32884     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.6453    0.66445     -0.32912     1277     1285
0.00287      -0.2178       -0.22067      -0.01915    0.6511    0.67025     -0.32923     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64637    0.66552     -0.32871     1277     1285
0.00287      -0.21864       -0.22151      -0.01915    0.65285    0.67201     -0.32962     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.65095    0.6701     -0.32817     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.6482    0.66735     -0.32895     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.6466    0.66575     -0.32905     1277     1285
0.00287      -0.2178       -0.22067      -0.01915    0.65056    0.66972     -0.3295     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64675    0.6659     -0.33001     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64698    0.66613     -0.32921     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.6482    0.66735     -0.32929     1277     1285
0.00287      -0.21726       -0.22014      -0.01915    0.64843    0.66758     -0.32975     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.64492    0.66407     -0.32931     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.64736    0.66651     -0.32982     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64728    0.66644     -0.32883     1277     1285
0.00287      -0.21711       -0.21998      -0.01915    0.64988    0.66903     -0.32881     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.64621    0.66537     -0.32924     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64843    0.66758     -0.32895     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64766    0.66682     -0.32944     1277     1285
0.00287      -0.21741       -0.22029      -0.01915    0.64911    0.66827     -0.32964     1277     1285
0.00287      -0.21734       -0.22021      -0.01915    0.64904    0.66819     -0.32956     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64705    0.66621     -0.32917     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64423    0.66339     -0.32931     1277     1285
0.00287      -0.21551       -0.21838      -0.01915    0.64476    0.66392     -0.32893     1277     1285
0.00287      -0.21451       -0.21739      -0.01915    0.64179    0.66094     -0.32891     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.65072    0.66987     -0.32794     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64713    0.66629     -0.32959     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64797    0.66712     -0.32929     1277     1285
0.00287      -0.21566       -0.21853      -0.01915    0.64675    0.6659     -0.32817     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64515    0.6643     -0.32885     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.64843    0.66758     -0.32929     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64805    0.6672     -0.32925     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64812    0.66728     -0.32933     1277     1285
0.00287      -0.21535       -0.21823      -0.01915    0.64415    0.66331     -0.329     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64644    0.6656     -0.32821     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64698    0.66613     -0.32944     1277     1285
0.00287      -0.21741       -0.22029      -0.01915    0.64995    0.66911     -0.32923     1277     1285
0.00287      -0.21596       -0.21884      -0.01915    0.64576    0.66491     -0.32912     1277     1285
0.00287      -0.21795       -0.22082      -0.01915    0.65163    0.67079     -0.3292     1277     1285
0.00287      -0.21719       -0.22006      -0.01915    0.64812    0.66728     -0.32979     1277     1285
0.00287      -0.21497       -0.21785      -0.01915    0.64438    0.66354     -0.32831     1277     1285
0.00287      -0.21711       -0.21998      -0.01915    0.64812    0.66728     -0.32967     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64889    0.66804     -0.32884     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64683    0.66598     -0.32882     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64545    0.66461     -0.32916     1277     1285
0.00287      -0.21841       -0.22128      -0.01915    0.65163    0.67079     -0.32988     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64599    0.66514     -0.32844     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.64644    0.6656     -0.32913     1277     1285
0.00287      -0.21596       -0.21884      -0.01915    0.64751    0.66667     -0.32826     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.64927    0.66842     -0.32842     1277     1285
0.00287      -0.21726       -0.22014      -0.01915    0.64973    0.66888     -0.32911     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64721    0.66636     -0.32909     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.6466    0.66575     -0.32882     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64995    0.66911     -0.32866     1277     1285
0.00287      -0.2168       -0.21968      -0.01915    0.64843    0.66758     -0.32906     1277     1285
0.00287      -0.21619       -0.21907      -0.01915    0.64538    0.66453     -0.32966     1277     1285
0.00287      -0.2178       -0.22067      -0.01915    0.65072    0.66987     -0.32942     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64675    0.6659     -0.32852     1277     1285
0.00287      -0.21749       -0.22036      -0.01915    0.65041    0.66957     -0.32911     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.64683    0.66598     -0.32837     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.64843    0.66758     -0.32929     1277     1285
0.00287      -0.2165       -0.21937      -0.01915    0.64698    0.66613     -0.32932     1277     1285
0.00287      -0.21734       -0.22021      -0.01915    0.65079    0.66995     -0.3287     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64652    0.66567     -0.3292     1277     1285
0.00287      -0.21764       -0.22052      -0.01915    0.65018    0.66934     -0.32946     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64843    0.66758     -0.32918     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.64744    0.66659     -0.32978     1277     1285
0.00287      -0.21871       -0.22159      -0.01915    0.65301    0.67216     -0.32966     1277     1285
0.00287      -0.21574       -0.21861      -0.01915    0.64591    0.66506     -0.3287     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64698    0.66613     -0.32898     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64828    0.66743     -0.32948     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.6456    0.66476     -0.32931     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.64858    0.66774     -0.32876     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.6482    0.66735     -0.3286     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64919    0.66835     -0.32835     1277     1285
0.00287      -0.21574       -0.21861      -0.01915    0.64606    0.66522     -0.32863     1277     1285
0.00287      -0.21474       -0.21762      -0.01915    0.64332    0.66247     -0.32849     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64812    0.66728     -0.32887     1277     1285
0.00287      -0.21719       -0.22006      -0.01915    0.64957    0.66873     -0.32907     1277     1285
0.00287      -0.21505       -0.21792      -0.01915    0.64362    0.66277     -0.3288     1277     1285
0.00287      -0.21581       -0.21869      -0.01915    0.64812    0.66728     -0.32773     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64644    0.6656     -0.3297     1277     1285
0.00287      -0.21741       -0.22029      -0.01915    0.64973    0.66888     -0.32934     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.64873    0.66789     -0.32926     1277     1285
0.00287      -0.21673       -0.2196      -0.01915    0.64721    0.66636     -0.32955     1277     1285
0.00287      -0.21635       -0.21922      -0.01915    0.64667    0.66583     -0.32924     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64835    0.66751     -0.32922     1277     1285
0.00287      -0.21627       -0.21914      -0.01915    0.64629    0.66545     -0.32932     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64766    0.66682     -0.32887     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64858    0.66774     -0.32842     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.6456    0.66476     -0.32931     1277     1285
0.00287      -0.2165       -0.21937      -0.01915    0.6485    0.66766     -0.32857     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.64675    0.6659     -0.32852     1277     1285
0.00287      -0.21703       -0.21991      -0.01915    0.65003    0.66918     -0.32862     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.64934    0.6685     -0.32873     1277     1285
0.00287      -0.21665       -0.21952      -0.01915    0.64873    0.66789     -0.32868     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64858    0.66774     -0.32865     1277     1285
0.00287      -0.21558       -0.21846      -0.01915    0.64553    0.66468     -0.32866     1277     1285
0.00287      -0.21635       -0.21922      -0.01915    0.64774    0.6669     -0.32872     1277     1285
0.00287      -0.21596       -0.21884      -0.01915    0.6453    0.66445     -0.32935     1277     1285
0.00287      -0.21825       -0.22113      -0.01915    0.65194    0.67109     -0.3295     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64774    0.6669     -0.32826     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64599    0.66514     -0.32912     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64751    0.66667     -0.32894     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64621    0.66537     -0.32901     1277     1285
0.00287      -0.2165       -0.21937      -0.01915    0.64683    0.66598     -0.3294     1277     1285
0.00287      -0.21459       -0.21746      -0.01915    0.64309    0.66224     -0.32838     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.6485    0.66766     -0.32925     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64751    0.66667     -0.32917     1277     1285
0.00287      -0.21658       -0.21945      -0.01915    0.64713    0.66629     -0.32936     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.65049    0.66964     -0.32817     1277     1285
0.00287      -0.21513       -0.218      -0.01915    0.64354    0.6627     -0.32896     1277     1285
0.00287      -0.21635       -0.21922      -0.01915    0.64705    0.66621     -0.32905     1277     1285
0.00287      -0.21589       -0.21876      -0.01915    0.6453    0.66445     -0.32924     1277     1285
0.00287      -0.21688       -0.21975      -0.01915    0.65049    0.66964     -0.32817     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.6469    0.66606     -0.32867     1277     1285
0.00287      -0.21612       -0.21899      -0.01915    0.64637    0.66552     -0.32905     1277     1285
0.00287      -0.21604       -0.21891      -0.01915    0.64683    0.66598     -0.32871     1277     1285
0.00287      -0.21596       -0.21884      -0.01915    0.64667    0.66583     -0.32867     1277     1285
0.00287      -0.21764       -0.22052      -0.01915    0.65049    0.66964     -0.3293     1277     1285
0.00287      -0.21574       -0.21861      -0.01915    0.64545    0.66461     -0.32893     1277     1285
0.00287      -0.21818       -0.22105      -0.01915    0.65247    0.67163     -0.32913     1277     1285
0.00287      -0.21535       -0.21823      -0.01915    0.64454    0.66369     -0.32881     1277     1285
0.00287      -0.21803       -0.2209      -0.01915    0.65072    0.66987     -0.32976     1277     1285
0.00287      -0.21642       -0.2193      -0.01915    0.64866    0.66781     -0.32838     1277     1285
0.00287      -0.2165       -0.21937      -0.01915    0.64705    0.66621     -0.32928     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.64896    0.66812     -0.32903     1277     1285
0.00287      -0.21696       -0.21983      -0.01915    0.6482    0.66735     -0.32941     1277     1285
