  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00587      -0.74977       -0.75564      -0.01936    1.65926    1.67863     -0.45015     1325     1336
0.00587      -0.74779       -0.75366      -0.01936    1.65385    1.67321     -0.45043     1325     1336
0.00587      -0.75       -0.75587      -0.01936    1.65942    1.67878     -0.45025     1325     1336
0.00587      -0.74779       -0.75366      -0.01936    1.65491    1.67428     -0.45014     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65919    1.67855     -0.44995     1325     1336
0.00587      -0.75       -0.75587      -0.01936    1.6598    1.67916     -0.45015     1325     1336
0.00587      -0.74596       -0.75182      -0.01936    1.64995    1.66932     -0.45038     1325     1336
0.00587      -0.75084       -0.75671      -0.01936    1.66216    1.68153     -0.45001     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.6556    1.67496     -0.45027     1325     1336
0.00587      -0.74718       -0.75305      -0.01936    1.65476    1.67412     -0.44981     1325     1336
0.00587      -0.74954       -0.75541      -0.01936    1.66018    1.67954     -0.44977     1325     1336
0.00587      -0.75046       -0.75633      -0.01936    1.6598    1.67916     -0.45042     1325     1336
0.00587      -0.74893       -0.7548      -0.01936    1.65675    1.67611     -0.45033     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65789    1.67725     -0.4502     1325     1336
0.00587      -0.74992       -0.75579      -0.01936    1.65972    1.67908     -0.45012     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65842    1.67779     -0.45011     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.65926    1.67863     -0.4502     1325     1336
0.00587      -0.74634       -0.75221      -0.01936    1.65392    1.67328     -0.44954     1325     1336
0.00587      -0.74611       -0.75198      -0.01936    1.65255    1.67191     -0.44977     1325     1336
0.00587      -0.74802       -0.75389      -0.01936    1.65369    1.67305     -0.4506     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65812    1.67748     -0.45019     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65774    1.6771     -0.45034     1325     1336
0.00587      -0.74977       -0.75564      -0.01936    1.65972    1.67908     -0.45003     1325     1336
0.00587      -0.75023       -0.7561      -0.01936    1.65881    1.67817     -0.45055     1325     1335
0.00587      -0.74878       -0.75465      -0.01936    1.65713    1.67649     -0.45014     1325     1335
0.00587      -0.74832       -0.75419      -0.01936    1.65491    1.67428     -0.45046     1325     1335
0.00587      -0.74756       -0.75343      -0.01936    1.65285    1.67222     -0.45056     1325     1335
0.00587      -0.74763       -0.7535      -0.01936    1.65263    1.67199     -0.45066     1325     1335
0.00587      -0.74863       -0.7545      -0.01936    1.65667    1.67603     -0.45017     1325     1335
0.00587      -0.74992       -0.75579      -0.01936    1.65865    1.67802     -0.45041     1325     1335
0.00587      -0.7487       -0.75457      -0.01936    1.65682    1.67618     -0.45017     1325     1335
0.00587      -0.74977       -0.75564      -0.01936    1.65904    1.6784     -0.45022     1325     1335
0.00587      -0.74924       -0.75511      -0.01936    1.65911    1.67847     -0.44988     1325     1335
0.00587      -0.74992       -0.75579      -0.01936    1.65919    1.67855     -0.45027     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.6569    1.67626     -0.45038     1325     1336
0.00587      -0.74596       -0.75182      -0.01936    1.65194    1.6713     -0.44984     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65644    1.6758     -0.45014     1325     1336
0.00587      -0.74794       -0.75381      -0.01936    1.65369    1.67305     -0.45056     1325     1336
0.00587      -0.7471       -0.75297      -0.01936    1.65194    1.6713     -0.45053     1325     1336
0.00587      -0.75061       -0.75648      -0.01936    1.66018    1.67954     -0.45041     1325     1336
0.00587      -0.75046       -0.75633      -0.01936    1.65904    1.6784     -0.45062     1325     1336
0.00587      -0.74947       -0.75534      -0.01936    1.65759    1.67695     -0.45042     1325     1336
0.00587      -0.74969       -0.75556      -0.01936    1.65987    1.67924     -0.44995     1325     1336
0.00587      -0.75122       -0.75709      -0.01936    1.66247    1.68183     -0.45016     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.65957    1.67893     -0.45012     1325     1336
0.00587      -0.74794       -0.75381      -0.01936    1.65461    1.67397     -0.45031     1325     1336
0.00587      -0.75046       -0.75633      -0.01936    1.66071    1.68008     -0.45017     1325     1336
0.00587      -0.74771       -0.75358      -0.01936    1.65369    1.67305     -0.45042     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.66033    1.67969     -0.44991     1325     1336
0.00587      -0.75023       -0.7561      -0.01936    1.65995    1.67931     -0.45024     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65575    1.67512     -0.45023     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.65736    1.67672     -0.4503     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.6572    1.67657     -0.4503     1325     1336
0.00587      -0.74802       -0.75389      -0.01936    1.65514    1.6745     -0.45021     1325     1336
0.00587      -0.74657       -0.75244      -0.01936    1.65133    1.67069     -0.45037     1325     1336
0.00587      -0.74657       -0.75244      -0.01936    1.65369    1.67305     -0.44974     1325     1336
0.00587      -0.74969       -0.75556      -0.01936    1.65873    1.67809     -0.45025     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65575    1.67512     -0.45032     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.65644    1.6758     -0.45009     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65759    1.67695     -0.4502     1325     1336
0.00587      -0.75015       -0.75602      -0.01936    1.66003    1.67939     -0.45018     1325     1336
0.00587      -0.75015       -0.75602      -0.01936    1.66071    1.68008     -0.44999     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65537    1.67473     -0.45043     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65781    1.67718     -0.45027     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.6569    1.67626     -0.44997     1325     1336
0.00587      -0.74817       -0.75404      -0.01936    1.65491    1.67428     -0.45037     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.65369    1.67305     -0.45083     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65675    1.67611     -0.44997     1325     1336
0.00587      -0.75069       -0.75656      -0.01936    1.6611    1.68046     -0.45021     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.65926    1.67863     -0.4502     1325     1336
0.00587      -0.74878       -0.75465      -0.01936    1.65682    1.67618     -0.45022     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.65583    1.67519     -0.45026     1325     1336
0.00587      -0.74878       -0.75465      -0.01936    1.65697    1.67634     -0.45018     1325     1336
0.00587      -0.74748       -0.75335      -0.01936    1.65346    1.67283     -0.45035     1325     1336
0.00587      -0.74786       -0.75373      -0.01936    1.65408    1.67344     -0.45041     1325     1336
0.00587      -0.74893       -0.7548      -0.01936    1.65697    1.67634     -0.45027     1325     1336
0.00587      -0.74878       -0.75465      -0.01936    1.65759    1.67695     -0.45001     1325     1336
0.00587      -0.75137       -0.75724      -0.01936    1.66316    1.68252     -0.45007     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.65858    1.67794     -0.44952     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65911    1.67847     -0.44997     1325     1336
0.00587      -0.75       -0.75587      -0.01936    1.65797    1.67733     -0.45064     1325     1336
0.00587      -0.74863       -0.7545      -0.01936    1.65606    1.67542     -0.45033     1325     1336
0.00587      -0.74763       -0.7535      -0.01936    1.65346    1.67283     -0.45044     1325     1336
0.00587      -0.74992       -0.75579      -0.01936    1.65827    1.67763     -0.45051     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65736    1.67672     -0.45035     1325     1336
0.00587      -0.74756       -0.75343      -0.01936    1.65408    1.67344     -0.45023     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65644    1.6758     -0.45028     1325     1336
0.00587      -0.75053       -0.7564      -0.01936    1.66049    1.67985     -0.45028     1325     1336
0.00587      -0.74817       -0.75404      -0.01936    1.65636    1.67573     -0.44998     1325     1336
0.00587      -0.75069       -0.75656      -0.01936    1.66071    1.68008     -0.45031     1325     1336
0.00587      -0.74969       -0.75556      -0.01936    1.65957    1.67893     -0.45003     1325     1336
0.00587      -0.74817       -0.75404      -0.01936    1.65423    1.67359     -0.45055     1325     1336
0.00587      -0.7471       -0.75297      -0.01936    1.65301    1.67237     -0.45024     1325     1336
0.00587      -0.74878       -0.75465      -0.01936    1.65751    1.67687     -0.45003     1325     1336
0.00587      -0.74901       -0.75488      -0.01936    1.65713    1.67649     -0.45027     1325     1336
0.00587      -0.74893       -0.7548      -0.01936    1.65736    1.67672     -0.45017     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65797    1.67733     -0.45018     1325     1336
0.00587      -0.74641       -0.75228      -0.01936    1.65179    1.67115     -0.45016     1325     1336
0.00587      -0.7458       -0.75167      -0.01936    1.65011    1.66947     -0.45025     1325     1336
0.00587      -0.75031       -0.75617      -0.01936    1.6598    1.67916     -0.45033     1325     1336
0.00587      -0.75107       -0.75694      -0.01936    1.66308    1.68244     -0.4499     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65865    1.67802     -0.45     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65873    1.67809     -0.44998     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.6553    1.67466     -0.4504     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65568    1.67504     -0.45034     1325     1336
0.00587      -0.74573       -0.7516      -0.01936    1.65186    1.67122     -0.44973     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.65644    1.6758     -0.45055     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65881    1.67817     -0.44987     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65751    1.67687     -0.45035     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65644    1.6758     -0.45018     1325     1336
0.00587      -0.75008       -0.75595      -0.01936    1.6598    1.67916     -0.45019     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65629    1.67565     -0.45023     1325     1336
0.00587      -0.74794       -0.75381      -0.01936    1.65453    1.67389     -0.45033     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65652    1.67588     -0.45016     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65827    1.67763     -0.45019     1325     1336
0.00587      -0.75191       -0.75778      -0.01936    1.66293    1.68229     -0.45044     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65751    1.67687     -0.4499     1325     1336
0.00587      -0.74603       -0.7519      -0.01936    1.65064    1.67     -0.45024     1325     1336
0.00587      -0.74954       -0.75541      -0.01936    1.65804    1.6774     -0.45035     1325     1336
0.00587      -0.74977       -0.75564      -0.01936    1.65865    1.67802     -0.45032     1325     1336
0.00587      -0.74718       -0.75305      -0.01936    1.65301    1.67237     -0.45029     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65522    1.67458     -0.45038     1325     1336
0.00587      -0.74702       -0.75289      -0.01936    1.65339    1.67275     -0.45009     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.6582    1.67756     -0.45008     1325     1336
0.00587      -0.74741       -0.75327      -0.01936    1.65324    1.6726     -0.45036     1325     1336
0.00587      -0.74786       -0.75373      -0.01936    1.65453    1.67389     -0.45029     1325     1336
0.00587      -0.74962       -0.75549      -0.01936    1.65736    1.67672     -0.45058     1325     1336
0.00587      -0.74824       -0.75411      -0.01936    1.65606    1.67542     -0.4501     1325     1336
0.00587      -0.74771       -0.75358      -0.01936    1.65568    1.67504     -0.44989     1325     1336
0.00587      -0.7471       -0.75297      -0.01936    1.65369    1.67305     -0.45006     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.65545    1.67481     -0.45036     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65766    1.67702     -0.45036     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65591    1.67527     -0.45033     1325     1336
0.00587      -0.74748       -0.75335      -0.01936    1.65491    1.67428     -0.44996     1325     1336
0.00587      -0.74771       -0.75358      -0.01936    1.65484    1.6742     -0.45011     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.65827    1.67763     -0.45006     1325     1336
0.00587      -0.74748       -0.75335      -0.01936    1.6553    1.67466     -0.44985     1325     1336
0.00587      -0.74809       -0.75396      -0.01936    1.65461    1.67397     -0.4504     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65484    1.6742     -0.45048     1325     1336
0.00587      -0.75031       -0.75617      -0.01936    1.66018    1.67954     -0.45023     1325     1336
0.00587      -0.74786       -0.75373      -0.01936    1.65377    1.67313     -0.45049     1325     1336
0.00587      -0.75031       -0.75617      -0.01936    1.65904    1.6784     -0.45053     1325     1336
0.00587      -0.74672       -0.75259      -0.01936    1.65201    1.67138     -0.45028     1325     1336
0.00587      -0.74786       -0.75373      -0.01936    1.65446    1.67382     -0.45031     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.6572    1.67657     -0.4503     1325     1336
0.00587      -0.74901       -0.75488      -0.01936    1.65743    1.67679     -0.45019     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65553    1.67489     -0.45029     1325     1336
0.00587      -0.74763       -0.7535      -0.01936    1.65491    1.67428     -0.45005     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65759    1.67695     -0.45006     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.6582    1.67756     -0.45049     1325     1336
0.00587      -0.74809       -0.75396      -0.01936    1.65453    1.67389     -0.45042     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65942    1.67878     -0.4497     1325     1336
0.00587      -0.74802       -0.75389      -0.01936    1.65545    1.67481     -0.45013     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65652    1.67588     -0.45066     1325     1336
0.00587      -0.74573       -0.7516      -0.01936    1.65018    1.66954     -0.45018     1325     1336
0.00587      -0.74962       -0.75549      -0.01936    1.65881    1.67817     -0.45019     1325     1336
0.00587      -0.75023       -0.7561      -0.01936    1.65965    1.67901     -0.45032     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65751    1.67687     -0.4504     1325     1336
0.00587      -0.74763       -0.7535      -0.01936    1.65339    1.67275     -0.45046     1325     1336
0.00587      -0.74969       -0.75556      -0.01936    1.65881    1.67817     -0.45023     1325     1336
0.00587      -0.74618       -0.75205      -0.01936    1.65118    1.67054     -0.45019     1325     1336
0.00587      -0.75015       -0.75602      -0.01936    1.65926    1.67863     -0.45038     1325     1336
0.00587      -0.75008       -0.75595      -0.01936    1.66049    1.67985     -0.45001     1325     1336
0.00587      -0.74962       -0.75549      -0.01936    1.66018    1.67954     -0.44982     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65797    1.67733     -0.44996     1325     1336
0.00587      -0.74969       -0.75556      -0.01936    1.65881    1.67817     -0.45023     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65705    1.67641     -0.45011     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65827    1.67763     -0.44987     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.65888    1.67824     -0.44989     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65636    1.67573     -0.4503     1325     1336
0.00587      -0.75015       -0.75602      -0.01936    1.65949    1.67885     -0.45032     1325     1336
0.00587      -0.74794       -0.75381      -0.01936    1.65285    1.67222     -0.45078     1325     1336
0.00587      -0.74718       -0.75305      -0.01936    1.65469    1.67405     -0.44984     1325     1336
0.00587      -0.75       -0.75587      -0.01936    1.66003    1.67939     -0.45009     1325     1336
0.00587      -0.74695       -0.75282      -0.01936    1.65133    1.67069     -0.4506     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65667    1.67603     -0.45021     1325     1336
0.00587      -0.74771       -0.75358      -0.01936    1.65377    1.67313     -0.4504     1325     1336
0.00587      -0.74962       -0.75549      -0.01936    1.65881    1.67817     -0.45019     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.6582    1.67756     -0.45049     1325     1336
0.00587      -0.75023       -0.7561      -0.01936    1.66102    1.68038     -0.44996     1325     1336
0.00587      -0.74809       -0.75396      -0.01936    1.65621    1.67557     -0.44997     1325     1336
0.00587      -0.74802       -0.75389      -0.01936    1.6553    1.67466     -0.45017     1325     1336
0.00587      -0.74878       -0.75465      -0.01936    1.65514    1.6745     -0.45067     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65652    1.67588     -0.45016     1325     1336
0.00587      -0.74802       -0.75389      -0.01936    1.65484    1.6742     -0.4503     1325     1336
0.00587      -0.74679       -0.75266      -0.01936    1.65247    1.67183     -0.4502     1325     1336
0.00587      -0.74878       -0.75465      -0.01936    1.65858    1.67794     -0.44975     1325     1336
0.00587      -0.74824       -0.75411      -0.01936    1.65476    1.67412     -0.45045     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65621    1.67557     -0.4502     1325     1336
0.00587      -0.74893       -0.7548      -0.01936    1.65667    1.67603     -0.45035     1325     1336
0.00587      -0.74817       -0.75404      -0.01936    1.65667    1.67603     -0.44989     1325     1336
0.00587      -0.74779       -0.75366      -0.01936    1.65476    1.67412     -0.45018     1325     1336
0.00587      -0.74756       -0.75343      -0.01936    1.65369    1.67305     -0.45033     1325     1336
0.00587      -0.74878       -0.75465      -0.01936    1.65804    1.6774     -0.44989     1325     1336
0.00587      -0.74901       -0.75488      -0.01936    1.65728    1.67664     -0.45023     1325     1336
0.00587      -0.74824       -0.75411      -0.01936    1.65598    1.67534     -0.45012     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65759    1.67695     -0.44997     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.65904    1.6784     -0.44985     1325     1336
0.00587      -0.74573       -0.7516      -0.01936    1.65072    1.67008     -0.45004     1325     1336
0.00587      -0.74763       -0.7535      -0.01936    1.65362    1.67298     -0.4504     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65614    1.6755     -0.45022     1325     1336
0.00587      -0.74817       -0.75404      -0.01936    1.6556    1.67496     -0.45018     1325     1336
0.00587      -0.75038       -0.75625      -0.01936    1.65865    1.67802     -0.45068     1325     1336
0.00587      -0.75023       -0.7561      -0.01936    1.66018    1.67954     -0.45018     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65705    1.67641     -0.44997     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65682    1.67618     -0.44994     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65759    1.67695     -0.4502     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65713    1.67649     -0.45045     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65614    1.6755     -0.45027     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65896    1.67832     -0.45001     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.66064    1.68     -0.44983     1325     1336
0.00587      -0.74603       -0.7519      -0.01936    1.64973    1.66909     -0.45049     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65789    1.67725     -0.4502     1325     1336
0.00587      -0.74809       -0.75396      -0.01936    1.6553    1.67466     -0.45022     1325     1336
0.00587      -0.74901       -0.75488      -0.01936    1.65835    1.67771     -0.44994     1325     1336
0.00587      -0.75076       -0.75663      -0.01936    1.65949    1.67885     -0.45068     1325     1336
0.00587      -0.74863       -0.7545      -0.01936    1.65697    1.67634     -0.45009     1325     1336
0.00587      -0.75046       -0.75633      -0.01936    1.66148    1.68084     -0.44997     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65621    1.67557     -0.45025     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65751    1.67687     -0.44976     1325     1336
0.00587      -0.75046       -0.75633      -0.01936    1.66049    1.67985     -0.45024     1325     1336
0.00587      -0.74954       -0.75541      -0.01936    1.65881    1.67817     -0.45014     1325     1336
0.00587      -0.74878       -0.75465      -0.01936    1.65705    1.67641     -0.45016     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65568    1.67504     -0.45039     1325     1336
0.00587      -0.74947       -0.75534      -0.01936    1.65842    1.67779     -0.4502     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65759    1.67695     -0.45006     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65675    1.67611     -0.4501     1325     1336
0.00587      -0.75038       -0.75625      -0.01936    1.65957    1.67893     -0.45044     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65804    1.6774     -0.45007     1325     1336
0.00587      -0.74947       -0.75534      -0.01936    1.65766    1.67702     -0.4504     1325     1336
0.00587      -0.74977       -0.75564      -0.01936    1.6598    1.67916     -0.45001     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65766    1.67702     -0.45017     1325     1336
0.00587      -0.74824       -0.75411      -0.01936    1.65583    1.67519     -0.45017     1325     1336
0.00587      -0.75145       -0.75732      -0.01936    1.66316    1.68252     -0.45011     1325     1336
0.00587      -0.75061       -0.75648      -0.01936    1.66049    1.67985     -0.45033     1325     1336
0.00587      -0.75046       -0.75633      -0.01936    1.6611    1.68046     -0.45007     1325     1336
0.00587      -0.74969       -0.75556      -0.01936    1.65858    1.67794     -0.45029     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65774    1.6771     -0.45025     1325     1336
0.00587      -0.7471       -0.75297      -0.01936    1.6524    1.67176     -0.45041     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.65926    1.67863     -0.4502     1325     1336
0.00587      -0.74725       -0.75312      -0.01936    1.65331    1.67267     -0.45025     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65675    1.67611     -0.45019     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65636    1.67573     -0.4503     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65858    1.67794     -0.45011     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.65743    1.67679     -0.45028     1325     1336
0.00587      -0.74893       -0.7548      -0.01936    1.65697    1.67634     -0.45027     1325     1336
0.00587      -0.75       -0.75587      -0.01936    1.65888    1.67824     -0.45039     1325     1336
0.00587      -0.74893       -0.7548      -0.01936    1.65575    1.67512     -0.4506     1325     1336
0.00587      -0.74901       -0.75488      -0.01936    1.65766    1.67702     -0.45013     1325     1336
0.00587      -0.74741       -0.75327      -0.01936    1.65201    1.67138     -0.45069     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65942    1.67878     -0.4498     1325     1336
0.00587      -0.74817       -0.75404      -0.01936    1.65774    1.6771     -0.44961     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65553    1.67489     -0.45029     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65514    1.6745     -0.4504     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65789    1.67725     -0.44998     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65896    1.67832     -0.45001     1325     1336
0.00587      -0.74939       -0.75526      -0.01936    1.65873    1.67809     -0.45007     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65728    1.67664     -0.44991     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65705    1.67641     -0.45011     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65423    1.67359     -0.45073     1325     1336
0.00587      -0.75099       -0.75686      -0.01936    1.66285    1.68221     -0.44992     1325     1336
0.00587      -0.74977       -0.75564      -0.01936    1.65995    1.67931     -0.44997     1325     1336
0.00587      -0.74794       -0.75381      -0.01936    1.65469    1.67405     -0.45029     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.65652    1.67588     -0.45007     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65713    1.67649     -0.45032     1325     1336
0.00587      -0.75107       -0.75694      -0.01936    1.66163    1.68099     -0.45029     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65766    1.67702     -0.45017     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65751    1.67687     -0.45031     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65667    1.67603     -0.4503     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65774    1.6771     -0.45015     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65842    1.67779     -0.45011     1325     1336
0.00587      -0.75061       -0.75648      -0.01936    1.65942    1.67878     -0.45061     1325     1336
0.00587      -0.74794       -0.75381      -0.01936    1.65484    1.6742     -0.45025     1325     1336
0.00587      -0.74901       -0.75488      -0.01936    1.65759    1.67695     -0.45015     1325     1336
0.00587      -0.74771       -0.75358      -0.01936    1.65453    1.67389     -0.4502     1325     1336
0.00587      -0.74924       -0.75511      -0.01936    1.65842    1.67779     -0.45006     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65675    1.67611     -0.45028     1325     1336
0.00587      -0.74969       -0.75556      -0.01936    1.65888    1.67824     -0.45021     1325     1336
0.00587      -0.74969       -0.75556      -0.01936    1.65919    1.67855     -0.45013     1325     1336
0.00587      -0.74962       -0.75549      -0.01936    1.65827    1.67763     -0.45033     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65827    1.67763     -0.45015     1325     1336
0.00587      -0.74977       -0.75564      -0.01936    1.65972    1.67908     -0.45003     1325     1336
0.00587      -0.74802       -0.75389      -0.01936    1.65697    1.67634     -0.44972     1325     1336
0.00587      -0.74741       -0.75327      -0.01936    1.65331    1.67267     -0.45034     1325     1336
0.00587      -0.74756       -0.75343      -0.01936    1.65331    1.67267     -0.45043     1325     1336
0.00587      -0.7487       -0.75457      -0.01936    1.65812    1.67748     -0.44982     1325     1336
0.00587      -0.74824       -0.75411      -0.01936    1.65392    1.67328     -0.45068     1325     1336
0.00587      -0.74855       -0.75442      -0.01936    1.65675    1.67611     -0.4501     1325     1336
0.00587      -0.74832       -0.75419      -0.01936    1.65453    1.67389     -0.45056     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.65858    1.67794     -0.44997     1325     1336
0.00587      -0.74863       -0.7545      -0.01936    1.65797    1.67733     -0.44982     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65881    1.67817     -0.45     1325     1336
0.00587      -0.7484       -0.75427      -0.01936    1.65591    1.67527     -0.45024     1325     1336
0.00587      -0.74741       -0.75327      -0.01936    1.65392    1.67328     -0.45018     1325     1336
0.00587      -0.74916       -0.75503      -0.01936    1.65789    1.67725     -0.45016     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.65736    1.67672     -0.45039     1325     1336
0.00587      -0.74794       -0.75381      -0.01936    1.65423    1.67359     -0.45041     1325     1336
0.00587      -0.74931       -0.75518      -0.01936    1.6585    1.67786     -0.45009     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65675    1.67611     -0.45028     1325     1336
0.00587      -0.74962       -0.75549      -0.01936    1.65972    1.67908     -0.44994     1325     1336
0.00587      -0.74657       -0.75244      -0.01936    1.65217    1.67153     -0.45015     1325     1336
0.00587      -0.74886       -0.75472      -0.01936    1.65713    1.67649     -0.45018     1325     1336
0.00587      -0.74779       -0.75366      -0.01936    1.65491    1.67428     -0.45014     1325     1336
0.00587      -0.74985       -0.75572      -0.01936    1.65888    1.67824     -0.4503     1325     1336
0.00587      -0.74908       -0.75495      -0.01936    1.65842    1.67779     -0.44997     1325     1336
0.00587      -0.74847       -0.75434      -0.01936    1.65713    1.67649     -0.44995     1325     1336
0.00587      -0.74863       -0.7545      -0.01936    1.65652    1.67588     -0.45021     1325     1336
0.00587      -0.74863       -0.7545      -0.01936    1.65804    1.6774     -0.4498     1325     1336
0.00587      -0.75183       -0.7577      -0.01936    1.66468    1.68404     -0.44993     1325     1336
